427,20081101,20081101-1746-1415,VIRGINIA,169,1746,VIRGINIA,17,1415,MIAMI (FL),24,388,510,240,251,78,197,2,3,1,12,41,33,24,40,18,22,3,4
427,20081101,20081101-1749-1193,WAKE FOREST,163,1749,WAKE FOREST,33,1193,DUKE,30,501,488,232,231,112,145,1,4,6,3,31,27,43,37,16,21,6,5
427,20081101,20081101-1772-1497,WESTERN KY.,169,1772,WESTERN KY.,40,1497,NORTH TEXAS,51,775,730,190,214,314,173,4,2,8,7,27,37,42,29,21,21,6,8
427,20081101,20081101-1774-1204,WESTERN MICH.,167,1774,WESTERN MICH.,31,1204,EASTERN MICH.,10,612,525,339,272,163,133,3,2,11,4,36,37,35,37,25,21,5,2
427,20081101,20081101-1811-1626,WYOMING,168,1811,WYOMING,35,1626,SAN DIEGO ST.,10,617,456,166,311,378,17,0,1,7,9,10,52,59,19,22,19,5,2
427,20081102,20081102-1128-1196,UCF,165,1128,UCF,10,1196,EAST CAROLINA,13,311,346,142,149,82,134,3,2,4,5,21,34,37,44,12,17,2,3
427,20081104,20081104-1086-1414,BUFFALO,163,1086,BUFFALO,37,1414,MIAMI (OH),17,550,576,260,241,216,142,0,2,11,6,31,44,34,29,20,23,6,3
428,20081105,20081105-1005-1709,AKRON,151,1005,AKRON,47,1709,TOLEDO,30,610,539,226,277,232,93,1,1,8,5,23,35,44,25,28,23,7,5
428,20081105,20081105-1047-1503,BALL ST.,138,1047,BALL ST.,45,1503,NORTHERN ILL.,14,598,469,310,115,219,160,0,2,0,5,23,22,40,29,25,12,7,2
428,20081106,20081106-1732-1698,UTAH,171,1732,UTAH,13,1698,TCU,10,418,460,230,251,45,165,0,2,2,11,41,37,25,39,17,20,3,2
428,20081106,20081106-1742-1392,VIRGINIA TECH,148,1742,VIRGINIA TECH,23,1392,MARYLAND,13,543,353,127,240,273,-12,1,1,8,3,21,31,51,18,20,12,5,3
428,20081107,20081107-1096-1466,FRESNO ST.,167,1096,FRESNO ST.,28,1466,NEVADA,41,628,751,260,128,106,472,4,0,8,8,43,17,16,61,21,29,4,7
428,20081108,20081108-1066-1731,BOISE ST.,173,1066,BOISE ST.,49,1731,UTAH ST.,14,634,467,458,261,105,44,3,6,12,13,42,41,36,21,26,15,7,2
428,20081108,20081108-1067-1513,BOSTON COLLEGE,159,1067,BOSTON COLLEGE,17,1513,NOTRE DAME,0,372,425,79,226,167,66,0,5,9,6,22,46,41,21,13,16,3,0
428,20081108,20081108-1077-1626,BYU,155,1077,BYU,41,1626,SAN DIEGO ST.,12,529,410,317,160,104,120,1,4,5,2,30,37,37,28,18,18,7,3
428,20081108,20081108-1110-1528,UCLA,172,1110,UCLA,6,1528,OREGON ST.,34,343,624,189,222,48,201,4,2,9,10,43,22,27,48,17,18,2,6
428,20081108,20081108-1128-1664,UCF,162,1128,UCF,6,1664,SOUTHERN MISS.,17,283,411,144,188,64,150,2,0,1,7,33,34,16,54,10,22,1,3
428,20081108,20081108-1157-1311,COLORADO,172,1157,COLORADO,28,1311,IOWA ST.,24,576,494,274,215,148,188,1,0,6,5,41,29,32,44,21,22,4,4
428,20081108,20081108-1193-1490,DUKE,164,1193,DUKE,17,1490,NORTH CAROLINA ST.,27,584,527,317,218,94,159,0,0,5,6,52,25,28,34,25,17,3,5
428,20081108,20081108-1196-1388,EAST CAROLINA,167,1196,EAST CAROLINA,19,1388,MARSHALL,16,515,406,287,137,100,155,1,2,6,3,37,30,38,36,20,16,5,3
428,20081108,20081108-1229-1497,FLA. ATLANTIC,159,1229,FLA. ATLANTIC,46,1497,NORTH TEXAS,13,606,418,251,133,256,122,3,4,11,6,28,24,41,37,24,15,7,2
428,20081108,20081108-1231-1030,FIU,162,1231,FIU,22,1030,ARKANSAS ST.,21,510,518,359,149,48,222,0,1,10,8,34,26,22,49,16,22,6,3
428,20081108,20081108-1234-1147,FLORIDA ST.,163,1234,FLORIDA ST.,41,1147,CLEMSON,27,547,403,153,237,266,79,2,2,9,5,27,35,36,36,22,22,7,5
428,20081108,20081108-1288-1718,HOUSTON,180,1288,HOUSTON,42,1718,TULANE,14,761,473,394,207,299,61,3,0,12,7,43,44,37,27,31,18,6,2
428,20081108,20081108-1306-1796,INDIANA,179,1306,INDIANA,20,1796,WISCONSIN,55,479,729,141,160,133,441,1,4,4,3,34,20,38,61,14,31,4,9
428,20081108,20081108-1312-1539,IOWA,147,1312,IOWA,24,1539,PENN ST.,23,397,357,171,109,101,180,2,2,5,3,25,24,32,46,19,24,4,5
428,20081108,20081108-1334-1257,KENTUCKY,158,1334,KENTUCKY,38,1257,GEORGIA,42,552,625,105,376,226,144,2,2,3,5,20,27,56,30,20,17,6,6
428,20081108,20081108-1365-1008,LSU,178,1365,LSU,21,1008,ALABAMA,27,493,531,181,215,201,138,4,3,5,2,34,31,46,37,17,16,3,4
428,20081108,20081108-1416-1559,MICHIGAN ST.,160,1416,MICHIGAN ST.,21,1559,PURDUE,7,359,253,154,83,146,108,4,1,7,5,22,30,42,40,15,13,3,1
428,20081108,20081108-1419-1498,MIDDLE TENN.,160,1419,MIDDLE TENN.,24,1498,LA.-MONROE,21,431,548,278,212,90,236,1,1,5,5,26,31,35,43,21,24,4,3
428,20081108,20081108-1428-1418,MINNESOTA,149,1428,MINNESOTA,6,1418,MICHIGAN,29,335,515,105,203,83,232,1,1,7,2,24,30,28,42,8,20,2,7
428,20081108,20081108-1434-1327,MISSOURI,188,1434,MISSOURI,41,1327,KANSAS ST.,24,605,525,290,169,221,194,2,2,7,10,40,42,39,33,27,17,7,4
428,20081108,20081108-1457-1255,NORTH CAROLINA,160,1457,NORTH CAROLINA,28,1255,GEORGIA TECH,7,377,536,128,97,186,326,0,3,3,4,19,23,42,54,13,20,4,1
428,20081108,20081108-1463-1328,NEBRASKA,169,1463,NEBRASKA,45,1328,KANSAS,35,643,534,328,304,167,118,3,1,4,5,38,30,35,39,24,22,7,5
428,20081108,20081108-1465-1473,UNLV,173,1465,UNLV,27,1473,NEW MEXICO,20,518,529,203,148,55,232,1,2,5,9,34,26,32,48,14,22,5,4
428,20081108,20081108-1472-1277,NEW MEXICO ST.,158,1472,NEW MEXICO ST.,30,1277,HAWAII,42,526,611,394,303,6,144,3,3,2,11,38,35,21,37,15,24,5,6
428,20081108,20081108-1509-1518,NORTHWESTERN,155,1509,NORTHWESTERN,10,1518,OHIO ST.,45,399,486,177,197,117,244,3,0,7,6,27,16,43,45,20,23,2,7
428,20081108,20081108-1519-1071,OHIO,145,1519,OHIO,3,1071,BOWLING GREEN,28,312,409,188,229,40,93,2,0,6,7,30,30,28,34,14,17,1,4
428,20081108,20081108-1529-1674,OREGON,160,1529,OREGON,35,1674,STANFORD,28,565,450,144,138,307,187,4,1,9,8,21,22,41,49,19,19,6,5
428,20081108,20081108-1545-1367,PITTSBURGH,159,1545,PITTSBURGH,41,1367,LOUISVILLE,7,415,420,230,203,90,96,0,5,6,5,28,38,34,30,14,17,7,1
428,20081108,20081108-1574-1725,RICE,163,1574,RICE,38,1725,ARMY,31,596,575,384,31,133,461,2,3,5,5,28,15,29,65,22,24,6,5
428,20081108,20081108-1587-1688,RUTGERS,145,1587,RUTGERS,35,1688,SYRACUSE,17,570,334,276,35,207,133,3,1,4,6,36,19,38,26,27,7,5,3
428,20081108,20081108-1630-1366,SAN JOSE ST.,152,1630,SAN JOSE ST.,0,1366,LOUISIANA TECH,21,246,411,118,97,30,217,2,0,5,8,28,16,28,47,6,12,0,3
428,20081108,20081108-1648-1031,SOUTH CAROLINA,154,1648,SOUTH CAROLINA,34,1031,ARKANSAS,21,479,366,219,255,132,54,1,3,4,5,30,34,34,31,18,18,6,3
428,20081108,20081108-1657-1107,SOUTHERN CALIFORNIA,150,1657,SOUTHERN CALIFORNIA,17,1107,CALIFORNIA,3,457,228,238,138,173,27,1,1,10,8,30,31,36,26,22,13,3,1
428,20081108,20081108-1663-1404,SMU,150,1663,SMU,26,1404,MEMPHIS,31,460,546,311,130,38,306,0,1,3,6,38,19,16,55,20,24,5,5
428,20081108,20081108-1671-1704,LA.-LAFAYETTE,148,1671,LA.-LAFAYETTE,24,1704,UTEP,37,519,489,185,294,199,114,4,2,4,6,25,33,35,33,18,25,4,6
428,20081108,20081108-1694-1811,TENNESSEE,150,1694,TENNESSEE,7,1811,WYOMING,13,306,392,118,99,101,167,2,1,2,1,36,17,31,48,15,15,1,2
428,20081108,20081108-1697-1522,TEXAS A&M,191,1697,TEXAS A&M,28,1522,OKLAHOMA,66,597,788,252,325,26,328,4,0,12,9,51,36,29,38,20,29,4,10
428,20081108,20081108-1700-1521,TEXAS TECH,163,1700,TEXAS TECH,56,1521,OKLAHOMA ST.,20,723,506,516,182,113,186,2,2,3,4,55,29,25,34,38,19,8,3
428,20081108,20081108-1703-1051,TEXAS,161,1703,TEXAS,45,1051,BAYLOR,21,614,511,300,71,194,201,2,1,9,8,37,20,47,29,30,9,7,3
428,20081108,20081108-1716-1772,TROY,171,1716,TROY,17,1772,WESTERN KY.,7,487,270,298,95,131,121,2,1,7,2,46,33,33,35,24,15,3,1
428,20081108,20081108-1721-1156,AIR FORCE,145,1721,AIR FORCE,38,1156,COLORADO ST.,17,589,457,171,251,284,103,0,2,4,5,8,36,51,30,19,19,6,3
428,20081108,20081108-1736-1235,VANDERBILT,144,1736,VANDERBILT,14,1235,FLORIDA,42,416,515,114,191,150,231,1,2,9,7,22,21,39,38,15,24,2,6
428,20081108,20081108-1749-1746,WAKE FOREST,162,1749,WAKE FOREST,28,1746,VIRGINIA,17,417,423,130,279,143,28,1,4,8,9,20,45,49,17,16,18,4,3
428,20081108,20081108-1754-1029,WASHINGTON ST.,147,1754,WASHINGTON ST.,28,1029,ARIZONA,59,411,575,114,214,94,317,4,2,7,7,20,15,29,57,12,28,4,9
428,20081108,20081108-1756-1028,WASHINGTON,171,1756,WASHINGTON,19,1028,ARIZONA ST.,39,482,548,227,218,52,182,3,1,4,12,42,31,28,40,16,19,5,7
428,20081108,20081108-1768-1140,WEST VIRGINIA,178,1768,WEST VIRGINIA,23,1140,CINCINNATI,26,450,398,219,178,98,82,2,0,5,10,38,30,42,33,19,12,4,5
428,20081108,20081108-1774-1301,NEUTRAL,166,1774,WESTERN MICH.,23,1301,ILLINOIS,17,530,576,301,328,64,115,1,2,4,3,40,45,28,30,20,21,5,3
428,20081111,20081111-1414-1047,MIAMI (OH),145,1414,MIAMI (OH),16,1047,BALL ST.,31,464,564,254,289,76,195,1,2,2,0,42,24,26,38,20,21,4,5
429,20081112,20081112-1331-1690,KENT ST.,172,1331,KENT ST.,41,1690,TEMPLE,38,713,574,232,282,329,72,3,4,7,4,26,29,59,30,27,16,7,6
429,20081112,20081112-1503-1129,NORTHERN ILL.,173,1503,NORTHERN ILL.,30,1129,CENTRAL MICH.,33,564,506,288,189,80,241,2,1,5,4,38,26,35,49,19,28,6,6
429,20081113,20081113-1005-1086,AKRON,199,1005,AKRON,40,1086,BUFFALO,43,612,520,295,252,179,224,2,0,7,2,38,39,34,57,20,27,7,8
429,20081113,20081113-1415-1742,MIAMI (FL),139,1415,MIAMI (FL),16,1742,VIRGINIA TECH,14,297,303,124,173,123,77,1,0,1,3,18,20,42,38,13,14,4,2
429,20081113,20081113-1465-1811,UNLV,158,1465,UNLV,22,1811,WYOMING,14,423,390,157,143,166,151,0,3,4,7,31,21,50,33,20,15,5,2
429,20081114,20081114-1367-1140,LOUISVILLE,165,1367,LOUISVILLE,20,1140,CINCINNATI,28,369,564,204,274,120,131,2,2,6,6,35,36,37,31,17,17,4,4
429,20081115,20081115-1008-1430,ALABAMA,145,1008,ALABAMA,32,1430,MISSISSIPPI ST.,7,554,321,166,132,198,35,0,1,5,5,19,28,48,22,17,9,6,1
429,20081115,20081115-1028-1754,ARIZONA ST.,149,1028,ARIZONA ST.,31,1754,WASHINGTON ST.,0,453,239,257,123,141,7,0,2,10,7,31,30,36,24,21,10,5,0
429,20081115,20081115-1037-1257,AUBURN,149,1037,AUBURN,13,1257,GEORGIA,17,341,391,179,215,124,136,1,1,6,9,31,24,36,33,19,20,2,3
429,20081115,20081115-1051-1697,BAYLOR,149,1051,BAYLOR,41,1697,TEXAS A&M,21,556,393,241,244,269,64,0,5,5,5,23,30,52,21,25,14,7,3
429,20081115,20081115-1096-1472,FRESNO ST.,149,1096,FRESNO ST.,24,1472,NEW MEXICO ST.,17,397,367,146,192,189,-9,1,1,4,8,20,38,50,15,20,11,4,3
429,20081115,20081115-1147-1193,CLEMSON,165,1147,CLEMSON,31,1193,DUKE,7,544,287,326,85,140,83,0,2,6,4,38,27,41,29,24,10,5,1
429,20081115,20081115-1156-1473,COLORADO ST.,158,1156,COLORADO ST.,20,1473,NEW MEXICO,6,463,437,237,204,152,155,2,0,4,7,27,39,43,30,23,17,4,2
429,20081115,20081115-1157-1521,COLORADO,161,1157,COLORADO,17,1521,OKLAHOMA ST.,30,484,519,171,217,133,226,1,1,5,5,38,23,35,40,19,24,3,6
429,20081115,20081115-1229-1671,FLA. ATLANTIC,170,1229,FLA. ATLANTIC,40,1671,LA.-LAFAYETTE,29,622,546,307,204,216,228,1,4,8,8,28,33,33,47,24,26,6,4
429,20081115,20081115-1234-1067,FLORIDA ST.,152,1234,FLORIDA ST.,17,1067,BOSTON COLLEGE,27,337,508,212,181,73,176,3,3,7,7,32,27,24,47,18,23,3,5
429,20081115,20081115-1235-1648,FLORIDA,159,1235,FLORIDA,56,1648,SOUTH CAROLINA,6,676,327,173,120,346,53,2,4,5,9,22,37,41,25,20,11,8,2
429,20081115,20081115-1288-1719,HOUSTON,185,1288,HOUSTON,70,1719,TULSA,30,884,689,461,309,180,192,1,5,7,7,42,35,35,46,32,27,10,5
429,20081115,20081115-1295-1066,IDAHO,162,1295,IDAHO,10,1066,BOISE ST.,45,498,745,225,210,104,315,3,1,7,4,29,34,37,38,15,29,2,7
429,20081115,20081115-1301-1518,ILLINOIS,155,1301,ILLINOIS,20,1518,OHIO ST.,30,507,439,241,49,214,305,2,1,4,4,34,10,35,52,25,16,4,4
429,20081115,20081115-1311-1434,IOWA ST.,161,1311,IOWA ST.,20,1434,MISSOURI,52,592,649,326,328,118,151,2,2,7,3,54,40,23,25,25,24,4,8
429,20081115,20081115-1312-1559,IOWA,159,1312,IOWA,22,1559,PURDUE,17,425,437,72,251,248,86,2,2,3,4,15,52,38,32,14,24,4,3
429,20081115,20081115-1327-1463,KANSAS ST.,165,1327,KANSAS ST.,28,1463,NEBRASKA,56,489,731,188,270,59,340,1,2,5,7,26,25,32,53,13,29,4,8
429,20081115,20081115-1328-1703,KANSAS,169,1328,KANSAS,7,1703,TEXAS,35,388,444,258,255,47,166,2,1,6,7,50,34,24,37,18,25,1,5
429,20081115,20081115-1334-1736,KENTUCKY,144,1334,KENTUCKY,24,1736,VANDERBILT,31,361,462,144,155,97,213,2,1,5,4,26,27,24,43,12,21,4,5
429,20081115,20081115-1365-1716,LSU,202,1365,LSU,40,1716,TROY,31,370,567,221,316,119,64,1,3,7,8,41,72,39,17,16,20,7,5
429,20081115,20081115-1366-1731,LOUISIANA TECH,154,1366,LOUISIANA TECH,45,1731,UTAH ST.,38,569,497,145,204,200,164,3,3,4,3,18,18,52,39,22,18,7,6
429,20081115,20081115-1388-1128,MARSHALL,173,1388,MARSHALL,14,1128,UCF,30,332,382,84,29,145,213,4,1,8,8,29,17,29,65,8,17,2,6
429,20081115,20081115-1392-1457,MARYLAND,159,1392,MARYLAND,17,1457,NORTH CAROLINA,15,403,402,141,210,195,75,1,2,6,2,32,25,53,26,27,11,3,3
429,20081115,20081115-1418-1509,MICHIGAN,175,1418,MICHIGAN,14,1509,NORTHWESTERN,21,432,288,83,198,181,59,2,2,5,2,36,29,46,37,15,14,2,3
429,20081115,20081115-1433-1498,MISSISSIPPI,145,1433,MISSISSIPPI,59,1498,LA.-MONROE,0,605,267,170,59,347,72,0,2,4,7,12,18,54,34,21,7,9,0
429,20081115,20081115-1466-1630,NEVADA,169,1466,NEVADA,41,1630,SAN JOSE ST.,17,604,482,192,301,333,-23,0,1,9,6,31,41,49,16,23,11,7,3
429,20081115,20081115-1490-1749,NORTH CAROLINA ST.,156,1490,NORTH CAROLINA ST.,21,1749,WAKE FOREST,17,380,420,152,240,149,98,1,1,5,2,33,34,39,30,21,18,3,3
429,20081115,20081115-1528-1107,OREGON ST.,158,1528,OREGON ST.,34,1107,CALIFORNIA,21,542,394,145,147,194,85,1,2,7,5,28,27,42,30,20,11,6,3
429,20081115,20081115-1529-1029,OREGON,186,1529,OREGON,55,1029,ARIZONA,45,688,696,298,328,206,199,1,3,8,2,27,46,30,52,18,30,9,7
429,20081115,20081115-1539-1306,PENN ST.,156,1539,PENN ST.,34,1306,INDIANA,7,519,291,258,57,184,123,3,1,3,4,39,23,38,30,23,6,6,1
429,20081115,20081115-1626-1732,SAN DIEGO ST.,167,1626,SAN DIEGO ST.,14,1732,UTAH,63,481,770,247,322,73,198,3,1,10,6,41,40,19,40,19,30,2,9
429,20081115,20081115-1651-1587,SOUTH FLA.,167,1651,SOUTH FLA.,16,1587,RUTGERS,49,517,566,328,294,76,127,6,2,10,5,48,30,28,35,25,20,3,7
429,20081115,20081115-1664-1196,SOUTHERN MISS.,154,1664,SOUTHERN MISS.,21,1196,EAST CAROLINA,3,431,309,239,189,145,66,1,2,7,8,30,34,40,21,16,10,3,1
429,20081115,20081115-1674-1657,STANFORD,158,1674,STANFORD,23,1657,SOUTHERN CALIFORNIA,45,481,649,165,136,202,282,1,1,3,6,27,18,41,43,21,21,4,7
429,20081115,20081115-1688-1164,SYRACUSE,146,1688,SYRACUSE,14,1164,CONNECTICUT,39,333,607,51,70,96,259,3,0,5,4,23,15,36,44,8,16,2,7
429,20081115,20081115-1704-1663,UTEP,161,1704,UTEP,36,1663,SMU,10,635,357,410,137,134,64,0,6,8,6,34,36,44,20,24,14,8,2
429,20081115,20081115-1718-1009,TULANE,150,1718,TULANE,24,1009,UAB,41,516,624,263,154,98,272,4,1,5,6,34,21,26,46,18,23,4,7
429,20081115,20081115-1721-1077,AIR FORCE,173,1721,AIR FORCE,24,1077,BYU,38,486,564,98,354,323,126,2,2,8,9,20,37,51,36,21,32,4,6
429,20081115,20081115-1726-1513,NEUTRAL,156,1726,NAVY,21,1513,NOTRE DAME,27,321,470,64,110,178,230,1,5,5,6,14,19,45,51,11,24,3,5
429,20081115,20081115-1756-1110,WASHINGTON,147,1756,WASHINGTON,7,1110,UCLA,27,325,424,39,135,96,157,5,3,6,4,24,22,30,50,10,20,1,5
429,20081115,20081115-1772-1419,WESTERN KY.,155,1772,WESTERN KY.,10,1419,MIDDLE TENN.,21,389,356,213,212,68,101,2,2,4,3,30,30,33,41,17,18,2,3
429,20081115,20081115-1774-1709,WESTERN MICH.,158,1774,WESTERN MICH.,27,1709,TOLEDO,17,451,478,225,213,146,145,2,2,2,6,36,31,33,35,20,16,5,3
429,20081115,20081115-1796-1428,WISCONSIN,167,1796,WISCONSIN,35,1428,MINNESOTA,32,468,407,242,202,116,99,3,3,5,10,31,30,45,29,17,13,5,5
429,20081118,20081118-1331-1503,KENT ST.,138,1331,KENT ST.,14,1503,NORTHERN ILL.,42,427,511,126,173,127,224,3,0,3,4,21,19,34,45,16,19,2,6
430,20081119,20081119-1129-1047,CENTRAL MICH.,170,1129,CENTRAL MICH.,24,1047,BALL ST.,31,578,503,345,175,121,232,1,0,5,3,45,22,40,39,28,23,4,5
430,20081120,20081120-1255-1415,GEORGIA TECH,149,1255,GEORGIA TECH,41,1415,MIAMI (FL),23,617,518,46,283,472,105,1,2,3,3,7,38,56,25,18,20,7,4
430,20081121,20081121-1071-1086,BOWLING GREEN,169,1071,BOWLING GREEN,34,1086,BUFFALO,40,493,456,240,297,139,74,2,1,6,4,33,41,47,25,22,23,5,6
430,20081121,20081121-1630-1096,SAN JOSE ST.,160,1630,SAN JOSE ST.,10,1096,FRESNO ST.,24,329,339,205,71,-5,171,1,3,10,6,37,18,31,43,16,17,2,4
430,20081121,20081121-1709-1414,TOLEDO,168,1709,TOLEDO,42,1414,MIAMI (OH),14,567,399,139,196,377,75,1,4,6,4,26,46,46,23,22,17,6,2
430,20081122,20081122-1009-1196,UAB,154,1009,UAB,13,1196,EAST CAROLINA,17,310,443,116,239,142,56,1,5,7,4,25,28,35,39,13,15,3,3
430,20081122,20081122-1029-1528,ARIZONA,153,1029,ARIZONA,17,1528,OREGON ST.,19,354,420,158,224,139,166,0,0,4,6,22,32,41,33,19,17,3,4
430,20081122,20081122-1030-1229,ARKANSAS ST.,156,1030,ARKANSAS ST.,28,1229,FLA. ATLANTIC,14,580,333,279,196,203,63,1,2,6,4,28,38,42,23,22,15,4,2
430,20081122,20081122-1107-1674,CALIFORNIA,149,1107,CALIFORNIA,37,1674,STANFORD,16,421,537,101,312,287,123,1,4,3,7,11,39,38,37,17,23,6,3
430,20081122,20081122-1140-1545,CINCINNATI,148,1140,CINCINNATI,28,1545,PITTSBURGH,21,507,369,309,229,87,35,1,2,5,7,32,29,38,26,22,15,4,3
430,20081122,20081122-1231-1498,FIU,159,1231,FIU,27,1498,LA.-MONROE,31,478,408,239,156,124,173,1,2,10,6,31,25,32,41,17,19,5,5
430,20081122,20081122-1277-1295,HAWAII,158,1277,HAWAII,49,1295,IDAHO,17,492,413,286,170,70,49,1,4,8,7,29,33,28,40,18,16,7,3
430,20081122,20081122-1288-1704,HOUSTON,193,1288,HOUSTON,42,1704,UTEP,37,792,598,480,362,220,102,1,0,8,5,51,45,32,33,32,25,7,5
430,20081122,20081122-1327-1311,KANSAS ST.,174,1327,KANSAS ST.,38,1311,IOWA ST.,30,629,741,279,462,172,164,0,3,1,5,31,50,37,36,22,30,6,5
430,20081122,20081122-1365-1433,LSU,160,1365,LSU,13,1433,MISSISSIPPI,31,280,552,178,307,37,102,2,1,6,7,32,26,29,45,15,21,3,5
430,20081122,20081122-1367-1768,LOUISVILLE,160,1367,LOUISVILLE,21,1768,WEST VIRGINIA,35,534,612,276,122,198,376,5,1,7,5,47,11,38,41,26,16,3,5
430,20081122,20081122-1392-1234,MARYLAND,148,1392,MARYLAND,3,1234,FLORIDA ST.,37,378,467,149,160,103,172,4,0,1,5,31,26,29,42,16,19,1,7
430,20081122,20081122-1404-1128,MEMPHIS,164,1404,MEMPHIS,21,1128,UCF,28,432,340,183,121,122,73,2,1,4,6,37,19,37,40,16,10,3,4
430,20081122,20081122-1419-1497,MIDDLE TENN.,167,1419,MIDDLE TENN.,52,1497,NORTH TEXAS,13,660,620,252,221,237,143,3,3,5,8,36,39,28,36,24,20,8,2
430,20081122,20081122-1428-1312,MINNESOTA,155,1428,MINNESOTA,0,1312,IOWA,55,417,637,127,261,7,222,3,0,4,3,30,31,21,46,6,23,0,9
430,20081122,20081122-1430-1031,MISSISSIPPI ST.,172,1430,MISSISSIPPI ST.,31,1031,ARKANSAS,28,533,506,219,333,226,109,1,1,2,5,40,44,35,26,22,20,5,4
430,20081122,20081122-1457-1490,NORTH CAROLINA,150,1457,NORTH CAROLINA,10,1490,NORTH CAROLINA ST.,41,310,558,147,279,56,187,6,0,2,7,28,28,26,45,13,18,2,7
430,20081122,20081122-1466-1066,NEVADA,194,1466,NEVADA,34,1066,BOISE ST.,41,504,574,241,414,144,70,0,4,4,5,51,48,35,26,18,22,6,7
430,20081122,20081122-1472-1366,NEW MEXICO ST.,167,1472,NEW MEXICO ST.,31,1366,LOUISIANA TECH,35,627,497,486,132,37,226,1,0,5,7,60,20,24,35,27,15,5,5
430,20081122,20081122-1509-1301,NORTHWESTERN,166,1509,NORTHWESTERN,27,1301,ILLINOIS,10,451,390,230,212,109,123,1,2,2,4,33,37,34,39,21,21,5,2
430,20081122,20081122-1513-1688,NOTRE DAME,160,1513,NOTRE DAME,23,1688,SYRACUSE,24,450,415,291,147,41,170,0,2,5,7,41,26,28,36,16,18,5,4
430,20081122,20081122-1518-1418,OHIO ST.,156,1518,OHIO ST.,42,1418,MICHIGAN,7,558,381,184,87,232,111,1,2,2,3,16,25,43,41,13,11,6,1
430,20081122,20081122-1519-1005,OHIO,164,1519,OHIO,49,1005,AKRON,42,609,474,222,235,91,139,2,0,4,2,28,37,23,47,16,23,7,6
430,20081122,20081122-1522-1700,OKLAHOMA,185,1522,OKLAHOMA,65,1700,TEXAS TECH,21,734,567,326,361,299,45,1,3,11,8,23,55,55,22,32,20,10,3
430,20081122,20081122-1539-1416,PENN ST.,166,1539,PENN ST.,49,1416,MICHIGAN ST.,18,644,494,419,287,138,35,0,2,5,7,31,49,35,24,19,23,7,3
430,20081122,20081122-1559-1306,PURDUE,171,1559,PURDUE,62,1306,INDIANA,10,704,336,479,92,117,122,0,3,5,7,58,25,33,32,35,13,10,2
430,20081122,20081122-1574-1388,RICE,169,1574,RICE,35,1388,MARSHALL,10,520,331,315,83,141,185,2,2,4,5,41,24,35,46,27,19,5,2
430,20081122,20081122-1587-1725,RUTGERS,139,1587,RUTGERS,30,1725,ARMY,3,599,276,359,2,162,217,2,2,6,7,34,4,30,47,25,11,6,1
430,20081122,20081122-1626-1465,SAN DIEGO ST.,168,1626,SAN DIEGO ST.,42,1465,UNLV,21,649,510,387,316,92,33,0,3,4,3,50,40,30,23,27,16,6,3
430,20081122,20081122-1690-1204,TEMPLE,196,1690,TEMPLE,55,1204,EASTERN MICH.,52,582,700,370,484,67,68,1,0,5,5,37,76,34,19,21,32,9,8
430,20081122,20081122-1698-1721,TCU,148,1698,TCU,44,1721,AIR FORCE,10,534,290,321,11,183,150,0,0,5,2,27,10,52,37,30,7,7,2
430,20081122,20081122-1716-1671,TROY,156,1716,TROY,48,1671,LA.-LAFAYETTE,3,535,413,68,72,391,183,1,2,7,15,20,15,55,35,26,12,8,1
430,20081122,20081122-1719-1718,TULSA,160,1719,TULSA,56,1718,TULANE,7,670,403,104,159,489,73,2,2,3,5,13,31,59,35,28,13,8,1
430,20081122,20081122-1732-1077,UTAH,169,1732,UTAH,48,1077,BYU,24,576,645,307,205,108,214,0,6,5,9,37,41,35,30,27,25,8,4
430,20081122,20081122-1736-1694,VANDERBILT,159,1736,VANDERBILT,10,1694,TENNESSEE,20,354,438,188,21,25,222,3,3,5,6,44,9,28,51,16,15,2,4
430,20081122,20081122-1742-1193,VIRGINIA TECH,147,1742,VIRGINIA TECH,14,1193,DUKE,3,414,189,147,20,187,116,5,4,5,6,25,9,47,40,19,6,2,1
430,20081122,20081122-1746-1147,VIRGINIA,152,1746,VIRGINIA,3,1147,CLEMSON,13,272,249,160,136,30,56,4,1,4,3,39,29,24,39,13,13,1,3
430,20081122,20081122-1749-1067,WAKE FOREST,159,1749,WAKE FOREST,21,1067,BOSTON COLLEGE,24,346,394,126,137,65,97,2,3,7,3,28,27,28,44,9,14,3,5
430,20081122,20081122-1754-1756,WASHINGTON ST.,166,1754,WASHINGTON ST.,16,1756,WASHINGTON,13,367,369,167,99,171,224,1,1,3,4,30,16,37,58,15,20,4,3
430,20081122,20081122-1811-1156,WYOMING,180,1811,WYOMING,20,1156,COLORADO ST.,31,501,532,220,236,209,186,3,3,6,5,43,29,45,38,25,17,4,5
430,20081123,20081123-1651-1164,SOUTH FLA.,150,1651,SOUTH FLA.,17,1164,CONNECTICUT,13,412,359,124,119,123,139,1,1,10,10,18,24,37,43,11,16,3,3
430,20081125,20081125-1047-1774,BALL ST.,157,1047,BALL ST.,45,1774,WESTERN MICH.,22,588,529,273,206,179,137,0,2,1,6,25,36,43,28,19,17,7,3
430,20081125,20081125-1503-1726,NORTHERN ILL.,127,1503,NORTHERN ILL.,0,1726,NAVY,16,330,355,116,32,135,262,2,0,4,4,24,2,33,55,18,19,0,3
