532,20101106,20101106-1404-1694,MEMPHIS,157,1404,MEMPHIS,14,1694,TENNESSEE,50,423,725,244,379,64,130,5,1,4,5,32,38,31,32,17,22,2,9
532,20101106,20101106-1415-1392,MIAMI (FL),164,1415,MIAMI (FL),26,1392,MARYLAND,20,550,454,286,158,218,96,2,1,10,7,30,30,49,25,25,15,5,4
532,20101106,20101106-1416-1428,MICHIGAN ST.,141,1416,MICHIGAN ST.,31,1428,MINNESOTA,8,401,407,131,191,189,76,1,1,4,7,20,28,41,31,16,14,5,1
532,20101106,20101106-1418-1301,MICHIGAN,220,1418,MICHIGAN,67,1301,ILLINOIS,65,900,758,419,246,257,315,5,1,4,10,39,27,53,61,33,25,10,11
532,20101106,20101106-1433-1671,MISSISSIPPI,145,1433,MISSISSIPPI,43,1671,LA.-LAFAYETTE,21,615,468,180,139,298,76,1,3,8,6,22,21,50,24,24,13,9,3
532,20101106,20101106-1473-1811,NEW MEXICO,159,1473,NEW MEXICO,34,1811,WYOMING,31,578,647,211,144,219,392,0,4,3,3,20,12,58,45,23,20,6,5
532,20101106,20101106-1497-1716,NORTH TEXAS,180,1497,NORTH TEXAS,35,1716,TROY,41,586,646,269,371,163,172,0,2,6,9,29,42,37,41,22,23,5,7
532,20101106,20101106-1521-1051,OKLAHOMA ST.,194,1521,OKLAHOMA ST.,55,1051,BAYLOR,28,886,606,435,267,290,197,1,3,5,7,43,48,39,36,36,27,9,4
532,20101106,20101106-1529-1756,OREGON,191,1529,OREGON,53,1756,WASHINGTON,16,833,425,243,127,279,136,2,0,10,12,33,28,55,37,31,14,8,4
532,20101106,20101106-1539-1509,PENN ST.,173,1539,PENN ST.,35,1509,NORTHWESTERN,21,605,434,268,201,260,168,1,0,6,4,34,25,46,43,28,20,5,3
532,20101106,20101106-1559-1796,PURDUE,155,1559,PURDUE,13,1796,WISCONSIN,34,464,525,141,130,162,173,4,1,3,2,38,19,37,39,17,15,3,6
532,20101106,20101106-1626-1156,SAN DIEGO ST.,157,1626,SAN DIEGO ST.,24,1156,COLORADO ST.,19,425,510,171,266,152,31,5,1,2,4,23,41,39,34,19,19,4,4
532,20101106,20101106-1648-1031,SOUTH CAROLINA,154,1648,SOUTH CAROLINA,20,1031,ARKANSAS,41,454,508,190,303,105,140,3,2,4,11,33,30,27,38,18,23,4,7
532,20101106,20101106-1657-1028,SOUTHERN CALIFORNIA,182,1657,SOUTHERN CALIFORNIA,34,1028,ARIZONA ST.,33,578,644,215,282,187,116,2,2,5,4,37,42,43,28,24,22,5,5
532,20101106,20101106-1674-1029,STANFORD,183,1674,STANFORD,42,1029,ARIZONA,17,636,534,293,248,217,166,0,1,7,8,32,48,45,31,26,25,6,3
532,20101106,20101106-1688-1367,SYRACUSE,158,1688,SYRACUSE,20,1367,LOUISVILLE,28,413,386,155,143,101,160,1,1,8,10,32,25,31,39,17,19,4,4
532,20101106,20101106-1697-1522,TEXAS A&M,205,1697,TEXAS A&M,33,1522,OKLAHOMA,19,524,525,225,290,157,72,2,1,13,4,32,60,38,44,17,29,5,3
532,20101106,20101106-1700-1434,TEXAS TECH,193,1700,TEXAS TECH,24,1434,MISSOURI,17,619,414,287,95,198,260,2,1,6,6,50,30,51,31,29,14,4,3
532,20101106,20101106-1704-1663,UTEP,157,1704,UTEP,28,1663,SMU,14,413,439,201,255,118,104,0,0,5,10,29,45,34,24,22,21,4,2
532,20101106,20101106-1718-1664,TULANE,189,1718,TULANE,30,1664,SOUTHERN MISS.,46,525,593,246,128,156,230,2,1,7,9,39,36,36,41,28,17,5,8
532,20101106,20101106-1719-1574,TULSA,165,1719,TULSA,64,1574,RICE,27,757,587,439,221,173,194,0,2,3,2,41,18,44,39,31,15,9,4
532,20101106,20101106-1725-1721,ARMY,147,1725,ARMY,22,1721,AIR FORCE,42,423,607,81,124,244,277,2,0,4,3,13,7,50,53,19,18,5,6
532,20101106,20101106-1731-1472,UTAH ST.,169,1731,UTAH ST.,27,1472,NEW MEXICO ST.,22,497,448,110,191,186,155,1,0,8,5,22,34,42,41,17,22,5,4
532,20101106,20101106-1732-1698,UTAH,148,1732,UTAH,7,1698,TCU,47,370,620,148,381,51,177,4,1,3,3,35,27,17,45,11,23,1,8
532,20101106,20101106-1736-1235,VANDERBILT,188,1736,VANDERBILT,14,1235,FLORIDA,55,341,700,63,277,46,203,3,2,1,11,27,37,38,51,7,24,2,8
532,20101106,20101106-1749-1067,WAKE FOREST,145,1749,WAKE FOREST,13,1067,BOSTON COLLEGE,23,397,397,218,133,69,165,5,2,6,7,31,16,31,43,15,14,3,4
532,20101106,20101106-1754-1107,WASHINGTON ST.,154,1754,WASHINGTON ST.,13,1107,CALIFORNIA,20,272,476,92,171,102,212,0,2,8,5,25,24,34,42,10,20,3,3
532,20101106,20101106-1772-1229,WESTERN KY.,159,1772,WESTERN KY.,16,1229,FLA. ATLANTIC,17,356,351,70,140,198,75,1,2,9,7,24,22,45,37,14,12,2,3
532,20101109,20101109-1503-1709,NORTHERN ILL.,164,1503,NORTHERN ILL.,65,1709,TOLEDO,30,741,606,162,186,422,194,0,1,5,8,16,38,54,26,28,20,10,4
533,20101110,20101110-1071-1414,BOWLING GREEN,145,1071,BOWLING GREEN,21,1414,MIAMI (OH),24,323,424,176,221,44,156,3,3,5,10,29,25,27,37,11,20,3,4
533,20101111,20101111-1009-1196,UAB,188,1009,UAB,42,1196,EAST CAROLINA,54,740,719,418,364,127,128,2,0,5,10,50,47,29,29,28,25,6,9
533,20101111,20101111-1164-1545,CONNECTICUT,153,1164,CONNECTICUT,30,1545,PITTSBURGH,28,571,531,100,220,249,143,1,3,2,3,20,28,46,34,19,18,6,4
533,20101112,20101112-1086-1047,BUFFALO,148,1086,BUFFALO,3,1047,BALL ST.,20,230,387,56,174,88,149,4,0,7,9,22,26,31,43,11,21,1,4
533,20101112,20101112-1295-1066,IDAHO,179,1295,IDAHO,14,1066,BOISE ST.,52,453,660,215,225,101,199,3,1,7,4,54,33,25,36,15,23,2,8
533,20101113,20101113-1008-1430,ALABAMA,157,1008,ALABAMA,30,1430,MISSISSIPPI ST.,10,560,402,277,150,175,149,2,2,4,7,23,23,36,49,19,17,6,2
533,20101113,20101113-1028-1674,ARIZONA ST.,156,1028,ARIZONA ST.,13,1674,STANFORD,17,380,508,158,292,110,128,2,2,8,2,26,41,23,42,12,27,2,3
533,20101113,20101113-1029-1657,ARIZONA,170,1029,ARIZONA,21,1657,SOUTHERN CALIFORNIA,24,442,457,353,177,51,205,2,1,6,8,48,36,18,46,24,24,3,4
533,20101113,20101113-1030-1772,ARKANSAS ST.,190,1030,ARKANSAS ST.,35,1772,WESTERN KY.,36,531,454,306,151,142,227,5,1,8,6,39,27,27,66,23,23,5,5
533,20101113,20101113-1031-1704,ARKANSAS,150,1031,ARKANSAS,58,1704,UTEP,21,726,626,251,238,326,117,0,3,5,7,31,28,41,25,31,16,9,3
533,20101113,20101113-1037-1257,AUBURN,151,1037,AUBURN,49,1257,GEORGIA,31,575,478,148,273,315,81,1,0,6,10,16,28,57,24,28,17,7,5
533,20101113,20101113-1051-1697,BAYLOR,195,1051,BAYLOR,30,1697,TEXAS A&M,42,616,612,212,280,291,147,0,1,8,11,38,38,52,35,26,24,5,6
533,20101113,20101113-1096-1466,FRESNO ST.,154,1096,FRESNO ST.,34,1466,NEVADA,35,555,576,194,171,250,245,2,1,3,5,26,26,41,38,23,18,6,5
533,20101113,20101113-1107-1529,CALIFORNIA,171,1107,CALIFORNIA,13,1529,OREGON,15,268,463,69,155,124,162,1,1,4,8,28,29,31,55,13,20,2,2
533,20101113,20101113-1128-1664,UCF,158,1128,UCF,21,1664,SOUTHERN MISS.,31,490,462,190,264,145,150,2,1,9,6,26,35,33,37,18,24,3,5
533,20101113,20101113-1156-1077,COLORADO ST.,147,1156,COLORADO ST.,10,1077,BYU,49,432,614,292,242,83,284,4,2,5,2,42,20,24,44,20,26,2,7
533,20101113,20101113-1157-1311,COLORADO,169,1157,COLORADO,34,1311,IOWA ST.,14,514,425,266,235,118,-6,1,2,10,9,24,42,45,26,18,16,6,2
533,20101113,20101113-1193-1067,DUKE,166,1193,DUKE,16,1067,BOSTON COLLEGE,21,490,445,307,230,4,126,2,2,5,7,54,24,24,37,19,15,4,3
533,20101113,20101113-1229-1671,FLA. ATLANTIC,165,1229,FLA. ATLANTIC,24,1671,LA.-LAFAYETTE,23,468,472,183,254,140,173,1,2,6,7,18,37,37,45,17,23,4,4
533,20101113,20101113-1234-1147,FLORIDA ST.,161,1234,FLORIDA ST.,16,1147,CLEMSON,13,405,434,210,239,97,152,2,2,8,10,25,44,30,35,16,25,4,3
533,20101113,20101113-1235-1648,FLORIDA,162,1235,FLORIDA,14,1648,SOUTH CAROLINA,36,458,422,191,156,35,239,2,0,6,3,39,22,20,54,11,24,2,7
533,20101113,20101113-1255-1415,GEORGIA TECH,161,1255,GEORGIA TECH,10,1415,MIAMI (FL),35,550,550,101,230,308,277,2,2,7,4,17,18,59,46,20,24,2,5
533,20101113,20101113-1288-1719,HOUSTON,171,1288,HOUSTON,25,1719,TULSA,28,484,524,291,154,118,259,5,2,4,4,36,31,32,50,22,27,4,4
533,20101113,20101113-1301-1428,ILLINOIS,168,1301,ILLINOIS,34,1428,MINNESOTA,38,446,502,209,225,201,136,1,1,5,3,24,37,43,36,20,21,5,6
533,20101113,20101113-1331-1725,KENT ST.,151,1331,KENT ST.,28,1725,ARMY,45,592,555,225,149,185,233,4,0,6,2,25,10,30,62,19,20,4,7
533,20101113,20101113-1334-1736,KENTUCKY,180,1334,KENTUCKY,38,1736,VANDERBILT,20,639,538,239,198,341,202,0,1,8,8,24,39,43,42,19,19,6,4
533,20101113,20101113-1365-1498,LSU,147,1365,LSU,51,1498,LA.-MONROE,0,486,367,95,67,180,123,0,5,3,5,22,22,39,38,17,10,9,0
533,20101113,20101113-1367-1651,LOUISVILLE,170,1367,LOUISVILLE,21,1651,SOUTH FLA.,24,453,403,146,87,182,172,2,1,8,5,31,19,49,39,21,10,3,5
533,20101113,20101113-1388-1404,MARSHALL,155,1388,MARSHALL,28,1404,MEMPHIS,13,480,356,251,201,118,40,2,1,6,11,28,32,38,26,21,13,4,3
533,20101113,20101113-1419-1497,MIDDLE TENN.,176,1419,MIDDLE TENN.,17,1497,NORTH TEXAS,23,513,548,197,167,167,279,3,2,3,11,30,25,35,57,19,22,3,5
533,20101113,20101113-1434-1327,MISSOURI,163,1434,MISSOURI,38,1327,KANSAS ST.,28,548,543,208,235,232,187,1,4,8,6,26,26,38,44,22,22,6,4
533,20101113,20101113-1457-1742,NORTH CAROLINA,157,1457,NORTH CAROLINA,10,1742,VIRGINIA TECH,26,447,513,197,249,117,169,6,0,8,9,33,28,32,38,21,19,2,6
533,20101113,20101113-1463-1328,NEBRASKA,147,1463,NEBRASKA,20,1328,KANSAS,3,460,235,167,15,230,72,2,1,6,1,26,13,49,34,20,5,4,1
533,20101113,20101113-1465-1811,UNLV,143,1465,UNLV,42,1811,WYOMING,16,491,359,179,140,197,133,1,2,8,9,19,23,44,30,23,15,6,3
533,20101113,20101113-1472-1366,NEW MEXICO ST.,171,1472,NEW MEXICO ST.,20,1366,LOUISIANA TECH,41,577,550,216,184,150,242,3,2,3,4,40,31,35,37,22,19,4,7
533,20101113,20101113-1490-1749,NORTH CAROLINA ST.,140,1490,NORTH CAROLINA ST.,38,1749,WAKE FOREST,3,429,329,328,78,46,110,1,1,3,5,38,13,23,45,22,12,6,1
533,20101113,20101113-1509-1312,NORTHWESTERN,181,1509,NORTHWESTERN,21,1312,IOWA,17,444,374,318,270,101,101,1,1,6,6,43,43,39,28,26,17,3,3
533,20101113,20101113-1513-1732,NOTRE DAME,144,1513,NOTRE DAME,28,1732,UTAH,3,336,332,129,194,127,71,0,2,5,11,20,40,29,29,13,16,4,1
533,20101113,20101113-1518-1539,OHIO ST.,146,1518,OHIO ST.,38,1539,PENN ST.,14,580,391,139,159,314,113,1,2,8,3,13,33,43,32,20,15,6,2
533,20101113,20101113-1522-1700,OKLAHOMA,184,1522,OKLAHOMA,45,1700,TEXAS TECH,7,620,451,316,144,246,182,1,2,5,9,31,41,44,38,26,15,7,1
533,20101113,20101113-1528-1754,OREGON ST.,149,1528,OREGON ST.,14,1754,WASHINGTON ST.,31,373,461,164,157,97,221,3,2,6,9,23,15,25,61,13,22,2,5
533,20101113,20101113-1559-1418,PURDUE,177,1559,PURDUE,16,1418,MICHIGAN,27,459,539,132,193,124,202,5,5,3,6,33,25,36,55,12,21,4,4
533,20101113,20101113-1587-1688,RUTGERS,167,1587,RUTGERS,10,1688,SYRACUSE,13,396,379,111,214,169,91,1,3,6,5,25,31,48,37,17,16,2,3
533,20101113,20101113-1630-1731,SAN JOSE ST.,178,1630,SAN JOSE ST.,34,1731,UTAH ST.,38,552,664,331,259,118,261,2,3,8,4,37,29,21,63,20,31,6,6
533,20101113,20101113-1694-1433,TENNESSEE,160,1694,TENNESSEE,52,1433,MISSISSIPPI,14,571,465,323,99,118,196,0,5,6,6,35,24,28,39,20,14,8,2
533,20101113,20101113-1698-1626,TCU,173,1698,TCU,40,1626,SAN DIEGO ST.,35,700,444,240,262,226,38,2,2,6,6,36,26,54,21,27,7,7,5
533,20101113,20101113-1703-1521,TEXAS,169,1703,TEXAS,16,1521,OKLAHOMA ST.,33,441,581,216,409,142,123,2,2,2,4,33,43,37,32,18,25,3,6
533,20101113,20101113-1716-1231,TROY,183,1716,TROY,35,1231,FIU,52,624,766,303,220,108,448,4,1,7,9,50,15,28,54,24,19,5,8
533,20101113,20101113-1718-1574,TULANE,182,1718,TULANE,54,1574,RICE,49,735,903,357,290,155,252,0,4,4,7,38,36,39,41,28,28,9,7
533,20101113,20101113-1721-1473,AIR FORCE,181,1721,AIR FORCE,48,1473,NEW MEXICO,23,537,381,88,99,373,159,1,2,6,6,10,25,80,39,31,15,7,4
533,20101113,20101113-1726-1129,NAVY,169,1726,NAVY,38,1129,CENTRAL MICH.,37,562,656,33,394,437,101,1,0,5,4,5,59,52,32,24,29,6,6
533,20101113,20101113-1746-1392,VIRGINIA,173,1746,VIRGINIA,23,1392,MARYLAND,42,576,516,290,289,92,136,2,0,16,8,48,28,27,36,23,20,5,6
533,20101113,20101113-1768-1140,WEST VIRGINIA,174,1768,WEST VIRGINIA,37,1140,CINCINNATI,10,507,413,174,221,245,60,2,4,2,10,25,45,59,16,29,15,5,2
533,20101113,20101113-1774-1204,WESTERN MICH.,152,1774,WESTERN MICH.,45,1204,EASTERN MICH.,30,646,562,349,214,169,277,2,3,4,6,21,24,27,56,23,25,7,5
533,20101113,20101113-1796-1306,WISCONSIN,154,1796,WISCONSIN,83,1306,INDIANA,20,808,539,260,149,338,167,0,3,2,7,21,24,47,34,28,13,13,4
533,20101116,20101116-1690-1519,TEMPLE,154,1690,TEMPLE,23,1519,OHIO,31,561,388,321,78,81,204,3,2,8,4,49,13,23,43,21,14,4,5
534,20101117,20101117-1005-1414,AKRON,152,1005,AKRON,14,1414,MIAMI (OH),19,425,450,213,213,105,185,2,0,7,7,34,32,23,35,14,20,2,5
534,20101117,20101117-1709-1071,TOLEDO,167,1709,TOLEDO,33,1071,BOWLING GREEN,14,564,411,260,219,277,35,1,4,7,2,26,47,47,23,23,17,5,2
534,20101118,20101118-1008-1254,ALABAMA,139,1008,ALABAMA,63,1254,GEORGIA STATE,7,648,405,216,74,262,91,0,5,3,4,22,17,45,32,24,7,9,1
534,20101118,20101118-1465-1721,UNLV,155,1465,UNLV,20,1721,AIR FORCE,35,430,568,224,111,113,343,1,2,3,5,31,9,36,62,18,26,4,5
534,20101118,20101118-1756-1110,WASHINGTON,156,1756,WASHINGTON,24,1110,UCLA,7,412,232,68,55,253,108,1,3,7,8,21,25,41,36,16,10,4,1
534,20101119,20101119-1066-1096,BOISE ST.,157,1066,BOISE ST.,51,1096,FRESNO ST.,0,604,334,391,76,125,49,2,3,4,5,42,24,40,27,31,9,9,0
534,20101120,20101120-1009-1404,UAB,156,1009,UAB,31,1404,MEMPHIS,15,591,511,361,228,149,103,2,3,4,4,38,31,39,25,21,13,5,4
534,20101120,20101120-1047-1503,BALL ST.,151,1047,BALL ST.,21,1503,NORTHERN ILL.,59,420,627,155,248,113,194,3,2,7,8,22,24,33,40,10,21,3,9
534,20101120,20101120-1051-1522,BAYLOR,181,1051,BAYLOR,24,1522,OKLAHOMA,53,462,568,124,353,237,109,3,2,11,3,33,42,38,37,20,24,4,9
534,20101120,20101120-1067-1746,BOSTON COLLEGE,171,1067,BOSTON COLLEGE,17,1746,VIRGINIA,13,385,477,152,296,218,125,1,1,4,9,19,53,42,31,18,25,3,3
534,20101120,20101120-1077-1473,BYU,164,1077,BYU,40,1473,NEW MEXICO,7,589,421,236,159,258,100,0,4,14,5,33,30,44,31,29,20,7,1
534,20101120,20101120-1086-1204,BUFFALO,148,1086,BUFFALO,17,1204,EASTERN MICH.,21,340,397,222,92,75,261,0,2,6,6,33,9,25,55,16,16,3,3
534,20101120,20101120-1107-1674,CALIFORNIA,156,1107,CALIFORNIA,14,1674,STANFORD,48,437,534,190,235,109,232,3,0,9,2,38,21,28,48,20,28,2,8
534,20101120,20101120-1140-1587,CINCINNATI,181,1140,CINCINNATI,69,1587,RUTGERS,38,852,627,366,400,295,-9,1,2,8,5,40,33,46,27,31,16,10,6
534,20101120,20101120-1157-1327,COLORADO,162,1157,COLORADO,44,1327,KANSAS ST.,36,625,582,225,310,251,101,0,1,2,7,26,26,44,38,22,18,7,5
534,20101120,20101120-1235-1027,FLORIDA,159,1235,FLORIDA,48,1027,APPALACHIAN ST.,10,666,414,236,157,311,117,2,1,7,10,25,29,43,36,29,20,7,2
534,20101120,20101120-1255-1193,GEORGIA TECH,164,1255,GEORGIA TECH,30,1193,DUKE,20,610,583,90,334,320,109,2,2,8,6,7,43,62,25,19,22,6,4
534,20101120,20101120-1277-1630,HAWAII,160,1277,HAWAII,41,1630,SAN JOSE ST.,7,706,409,593,130,33,34,3,2,4,6,50,37,16,29,28,12,7,1
534,20101120,20101120-1306-1539,NEUTRAL,161,1306,INDIANA,24,1539,PENN ST.,41,528,613,242,325,90,171,1,0,0,5,42,33,21,42,18,24,4,7
534,20101120,20101120-1311-1434,IOWA ST.,163,1311,IOWA ST.,0,1434,MISSOURI,14,392,329,180,172,152,134,1,0,5,3,32,26,44,41,17,17,0,2
534,20101120,20101120-1312-1518,IOWA,148,1312,IOWA,17,1518,OHIO ST.,20,391,430,195,195,81,158,0,2,4,8,31,33,25,36,17,21,3,4
534,20101120,20101120-1328-1521,KANSAS,180,1328,KANSAS,14,1521,OKLAHOMA ST.,48,358,724,174,408,114,189,0,0,9,8,32,45,34,38,18,36,2,8
534,20101120,20101120-1365-1433,LSU,154,1365,LSU,43,1433,MISSISSIPPI,36,655,628,258,184,212,236,2,3,7,7,21,25,38,42,20,21,8,6
534,20101120,20101120-1367-1768,LOUISVILLE,149,1367,LOUISVILLE,10,1768,WEST VIRGINIA,17,211,350,145,133,26,128,1,1,7,4,24,20,30,47,9,15,2,3
534,20101120,20101120-1392-1234,MARYLAND,159,1392,MARYLAND,16,1234,FLORIDA ST.,30,546,559,269,203,163,151,4,2,5,6,45,27,34,30,23,15,4,6
534,20101120,20101120-1415-1742,MIAMI (FL),162,1415,MIAMI (FL),17,1742,VIRGINIA TECH,31,570,474,202,118,262,251,6,1,5,4,33,15,42,48,23,19,3,5
534,20101120,20101120-1416-1559,MICHIGAN ST.,155,1416,MICHIGAN ST.,35,1559,PURDUE,31,515,574,286,189,95,189,1,2,6,9,40,27,25,34,22,16,5,5
534,20101120,20101120-1418-1796,MICHIGAN,159,1418,MICHIGAN,28,1796,WISCONSIN,48,687,626,274,201,168,357,2,2,1,2,30,15,36,58,24,26,4,8
534,20101120,20101120-1430-1031,MISSISSIPPI ST.,187,1430,MISSISSIPPI ST.,31,1031,ARKANSAS,38,609,600,224,305,262,183,3,3,3,8,30,26,70,35,32,21,5,6
534,20101120,20101120-1457-1490,NORTH CAROLINA,162,1457,NORTH CAROLINA,25,1490,NORTH CAROLINA ST.,29,527,463,411,163,-7,112,1,1,6,6,44,29,26,33,17,18,6,5
534,20101120,20101120-1466-1472,NEVADA,171,1466,NEVADA,52,1472,NEW MEXICO ST.,6,676,471,251,220,243,89,1,3,3,5,27,39,40,40,26,18,8,2
534,20101120,20101120-1498-1497,LA.-MONROE,156,1498,LA.-MONROE,49,1497,NORTH TEXAS,37,673,478,247,164,233,161,1,2,6,3,23,26,51,30,23,16,7,7
534,20101120,20101120-1509-1301,NEUTRAL,156,1509,NORTHWESTERN,27,1301,ILLINOIS,48,573,674,135,40,183,519,3,2,3,2,20,14,28,70,12,26,5,8
534,20101120,20101120-1513-1725,NEUTRAL,131,1513,NOTRE DAME,27,1725,ARMY,3,450,275,214,39,155,135,1,2,5,3,20,8,38,43,15,8,5,1
534,20101120,20101120-1528-1657,OREGON ST.,164,1528,OREGON ST.,36,1657,SOUTHERN CALIFORNIA,7,482,451,154,135,174,120,0,2,8,5,24,36,41,35,18,18,7,1
534,20101120,20101120-1574-1196,RICE,166,1574,RICE,62,1196,EAST CAROLINA,38,804,595,229,308,410,146,1,3,4,1,17,39,60,26,25,21,9,6
534,20101120,20101120-1626-1732,SAN DIEGO ST.,173,1626,SAN DIEGO ST.,34,1732,UTAH,38,678,663,528,362,59,138,3,0,8,8,54,34,21,35,29,22,5,6
534,20101120,20101120-1648-1716,SOUTH CAROLINA,158,1648,SOUTH CAROLINA,69,1716,TROY,24,617,403,249,183,212,81,1,5,5,2,21,39,40,29,20,17,11,4
534,20101120,20101120-1651-1545,SOUTH FLA.,147,1651,SOUTH FLA.,10,1545,PITTSBURGH,17,324,377,132,142,153,150,1,0,6,11,29,16,37,38,19,17,2,3
534,20101120,20101120-1663-1388,SMU,160,1663,SMU,31,1388,MARSHALL,17,561,480,230,277,185,50,2,3,4,2,32,42,36,25,20,19,5,3
534,20101120,20101120-1664-1288,SOUTHERN MISS.,178,1664,SOUTHERN MISS.,59,1288,HOUSTON,41,788,711,293,467,349,24,0,1,4,2,31,47,52,19,30,21,9,7
534,20101120,20101120-1671-1231,LA.-LAFAYETTE,157,1671,LA.-LAFAYETTE,17,1231,FIU,38,542,420,186,162,204,155,3,0,9,5,30,19,43,40,22,17,3,6
534,20101120,20101120-1688-1164,SYRACUSE,151,1688,SYRACUSE,6,1164,CONNECTICUT,23,340,347,171,98,64,156,2,1,9,6,36,21,29,38,17,14,2,5
534,20101120,20101120-1697-1463,TEXAS A&M,164,1697,TEXAS A&M,9,1463,NEBRASKA,6,346,329,172,164,138,142,0,2,2,16,29,28,41,37,19,15,3,2
534,20101120,20101120-1703-1229,TEXAS,168,1703,TEXAS,51,1229,FLA. ATLANTIC,17,650,424,263,210,259,88,1,3,6,6,21,27,57,35,27,15,9,3
534,20101120,20101120-1718-1128,TULANE,166,1718,TULANE,14,1128,UCF,61,512,808,192,177,146,282,4,0,4,12,41,15,34,43,19,24,2,10
534,20101120,20101120-1719-1704,TULSA,173,1719,TULSA,31,1704,UTEP,28,677,510,325,140,218,223,1,1,4,3,34,23,50,40,28,18,5,4
534,20101120,20101120-1726-1030,NAVY,158,1726,NAVY,35,1030,ARKANSAS ST.,19,570,550,164,178,301,187,2,2,4,6,9,30,60,38,24,22,5,4
534,20101120,20101120-1731-1295,UTAH ST.,166,1731,UTAH ST.,6,1295,IDAHO,28,316,462,103,243,139,112,2,1,4,4,35,32,37,37,16,15,2,4
534,20101120,20101120-1736-1694,VANDERBILT,166,1736,VANDERBILT,10,1694,TENNESSEE,24,461,427,222,232,111,128,2,3,6,9,41,27,36,34,23,19,2,4
534,20101120,20101120-1749-1147,WAKE FOREST,152,1749,WAKE FOREST,10,1147,CLEMSON,30,354,488,151,231,54,182,0,2,5,4,32,25,29,43,12,20,2,6
534,20101120,20101120-1772-1419,WESTERN KY.,173,1772,WESTERN KY.,26,1419,MIDDLE TENN.,27,587,533,98,68,297,140,1,0,6,4,22,25,58,36,19,11,5,5
534,20101120,20101120-1774-1331,WESTERN MICH.,174,1774,WESTERN MICH.,38,1331,KENT ST.,3,488,526,167,249,259,182,1,3,4,11,33,40,32,42,23,21,6,1
534,20101120,20101120-1811-1156,WYOMING,166,1811,WYOMING,44,1156,COLORADO ST.,0,523,308,267,97,212,65,0,2,7,5,32,33,39,33,21,13,7,0
534,20101123,20101123-1414-1690,MIAMI (OH),147,1414,MIAMI (OH),23,1690,TEMPLE,3,461,323,155,145,253,70,1,4,3,4,28,29,38,28,15,12,4,1
535,20101125,20101125-1703-1697,TEXAS,175,1703,TEXAS,17,1697,TEXAS A&M,24,440,493,219,128,140,238,4,2,4,8,37,30,38,36,19,15,3,4
535,20101126,20101126-1005-1086,AKRON,162,1005,AKRON,22,1086,BUFFALO,14,405,446,193,268,133,96,2,3,4,7,24,35,44,35,16,19,4,2
535,20101126,20101126-1008-1037,ALABAMA,158,1008,ALABAMA,27,1037,AUBURN,28,508,423,377,216,69,108,2,1,7,2,41,20,30,41,23,17,5,4
535,20101126,20101126-1028-1110,ARIZONA ST.,194,1028,ARIZONA ST.,55,1110,UCLA,34,829,680,384,321,211,121,1,1,12,6,39,56,32,30,23,30,9,6
535,20101126,20101126-1071-1774,BOWLING GREEN,158,1071,BOWLING GREEN,7,1774,WESTERN MICH.,41,473,537,282,251,114,191,2,0,3,2,32,36,35,31,22,21,1,7
535,20101126,20101126-1196-1663,EAST CAROLINA,180,1196,EAST CAROLINA,38,1663,SMU,45,599,635,314,331,138,119,2,1,6,5,45,34,33,39,25,21,6,7
535,20101126,20101126-1204-1503,EASTERN MICH.,143,1204,EASTERN MICH.,3,1503,NORTHERN ILL.,71,363,713,11,102,149,544,2,0,5,4,9,14,55,35,12,22,1,11
535,20101126,20101126-1331-1519,KENT ST.,142,1331,KENT ST.,28,1519,OHIO,6,301,286,100,133,140,50,0,4,3,4,19,27,36,37,13,11,4,2
535,20101126,20101126-1463-1157,NEBRASKA,156,1463,NEBRASKA,45,1157,COLORADO,17,516,370,142,163,265,99,0,3,8,6,19,27,59,23,24,12,7,3
535,20101126,20101126-1466-1066,NEVADA,175,1466,NEVADA,34,1066,BOISE ST.,31,656,653,259,348,269,145,1,0,4,5,35,31,52,30,28,21,6,5
535,20101126,20101126-1529-1029,OREGON,188,1529,OREGON,48,1029,ARIZONA,29,609,619,148,448,389,58,2,2,4,10,24,54,57,27,27,28,7,5
535,20101126,20101126-1545-1768,PITTSBURGH,142,1545,PITTSBURGH,10,1768,WEST VIRGINIA,35,466,522,284,212,78,148,4,0,4,5,46,12,27,39,20,13,2,5
535,20101126,20101126-1587-1367,RUTGERS,159,1587,RUTGERS,13,1367,LOUISVILLE,40,458,581,181,210,149,217,2,0,5,8,34,25,43,31,23,21,2,6
535,20101126,20101126-1709-1129,TOLEDO,157,1709,TOLEDO,42,1129,CENTRAL MICH.,31,656,548,332,322,84,63,0,3,6,5,33,39,33,26,20,18,6,5
535,20101126,20101126-1719-1664,TULSA,184,1719,TULSA,56,1664,SOUTHERN MISS.,50,786,838,406,371,228,192,3,3,0,4,37,41,34,45,27,29,8,9
535,20101127,20101127-1031-1365,ARKANSAS,168,1031,ARKANSAS,31,1365,LSU,23,544,512,320,194,144,100,2,3,2,7,23,29,47,39,19,15,5,5
535,20101127,20101127-1096-1295,FRESNO ST.,153,1096,FRESNO ST.,23,1295,IDAHO,20,489,374,219,197,152,13,4,1,5,5,34,35,41,21,20,14,5,4
535,20101127,20101127-1107-1756,CALIFORNIA,150,1107,CALIFORNIA,13,1756,WASHINGTON,16,382,466,92,237,191,112,1,3,7,4,23,27,36,36,14,16,3,3
